2976,43,514.81,101.15,109.67,259.00,F,30-45,1,-1,-1,-1
2977,7,270.63,75.05,63.42,298.05,M,30-45,1,-1,-1,-1
2977,6,399.69,199.49,131.65,338.24,M,30-45,1,-1,-1,-1
2977,43,527.25,86.03,119.78,273.46,F,30-45,1,-1,-1,-1
2978,7,269.44,75.83,65.23,297.23,M,30-45,1,-1,-1,-1
2978,6,399.63,199.14,131.55,338.11,M,30-45,1,-1,-1,-1
2978,43,531.48,80.47,124.74,278.77,F,30-45,1,-1,-1,-1
2979,7,263.81,76.11,68.34,298.26,M,30-45,1,-1,-1,-1
2979,6,399.63,199.01,131.48,338.06,M,30-45,1,-1,-1,-1
2979,43,525.08,95.28,119.68,271.67,F,30-45,1,-1,-1,-1
2980,7,260.81,74.88,71.30,299.98,M,30-45,1,-1,-1,-1
2980,6,399.31,198.97,130.80,336.72,M,30-45,1,-1,-1,-1
2980,43,523.31,102.45,113.20,261.53,F,30-45,1,-1,-1,-1
2980,23,591.76,75.97,75.61,250.21,,,1,-1,-1,-1
2981,7,258.89,74.39,74.04,301.96,M,30-45,1,-1,-1,-1
2981,6,399.43,198.95,130.08,336.21,M,30-45,1,-1,-1,-1
2981,43,526.57,99.78,117.39,273.09,F,30-45,1,-1,-1,-1
2981,23,589.03,75.60,76.28,252.41,M,30-45,1,-1,-1,-1
2982,7,258.28,75.52,76.21,301.39,M,30-45,1,-1,-1,-1
2982,6,398.09,198.29,129.97,337.34,M,30-45,1,-1,-1,-1
2982,43,534.89,103.37,116.32,272.05,F,30-45,1,-1,-1,-1
2983,7,257.33,74.62,78.52,302.49,M,30-45,1,-1,-1,-1
2983,6,397.17,198.05,129.45,337.78,M,30-45,1,-1,-1,-1
2983,43,540.33,102.76,116.53,274.24,F,30-45,1,-1,-1,-1
2984,7,256.39,74.27,80.61,303.56,M,30-45,1,-1,-1,-1
2984,6,396.46,198.62,128.69,337.94,M,30-45,1,-1,-1,-1
2984,43,543.80,105.13,115.55,272.41,F,30-45,1,-1,-1,-1
2985,7,256.13,74.13,82.55,303.95,M,30-45,1,-1,-1,-1
2985,6,396.99,198.84,128.17,338.00,M,30-45,1,-1,-1,-1
2985,43,548.17,106.01,114.77,271.67,F,30-45,1,-1,-1,-1
2986,7,256.13,74.07,84.44,304.09,M,30-45,1,-1,-1,-1
2986,6,396.79,198.93,127.50,338.02,M,30-45,1,-1,-1,-1
2986,43,557.72,106.96,113.64,270.06,F,30-45,1,-1,-1,-1
2987,7,255.73,75.37,85.98,303.47,M,30-45,1,-1,-1,-1
2987,6,397.05,198.30,127.92,340.67,M,30-45,1,-1,-1,-1
2987,43,566.89,107.95,111.74,269.43,F,30-45,1,-1,-1,-1
2988,7,255.14,75.85,87.45,303.23,M,30-45,1,-1,-1,-1
2988,6,396.56,196.75,127.97,341.66,M,30-45,1,-1,-1,-1
2988,43,570.72,108.29,109.97,269.19,F,30-45,1,-1,-1,-1
2989,7,254.68,76.03,88.49,301.81,M,30-45,1,-1,-1,-1
2989,6,396.83,194.85,128.42,343.34,M,15-30,1,-1,-1,-1
2989,43,555.74,87.22,115.36,290.25,F,30-45,1,-1,-1,-1
2990,7,253.32,74.76,89.95,303.25,M,30-45,1,-1,-1,-1
2990,6,396.37,190.19,129.76,347.91,M,15-30,1,-1,-1,-1
2990,43,549.93,79.45,101.20,262.73,F,30-45,1,-1,-1,-1
2991,7,251.97,74.28,90.86,303.79,M,30-45,1,-1,-1,-1
2991,6,395.35,187.13,130.65,350.28,M,15-30,1,-1,-1,-1
2991,43,548.11,76.39,96.47,255.23,F,30-45,1,-1,-1,-1
2992,7,251.35,74.10,91.42,303.33,M,30-45,1,-1,-1,-1
2992,6,393.77,186.00,130.77,350.48,M,15-30,1,-1,-1,-1
2992,43,546.39,75.37,95.54,252.59,F,30-45,1,-1,-1,-1
2993,7,251.70,74.03,91.81,303.15,M,30-45,1,-1,-1,-1
2993,6,393.17,185.62,130.82,350.52,M,15-30,1,-1,-1,-1
2993,43,539.93,75.08,96.83,250.34,F,30-45,1,-1,-1,-1
2994,7,250.96,74.00,92.39,303.08,M,30-45,1,-1,-1,-1
2994,6,393.38,186.83,130.01,347.86,M,15-30,1,-1,-1,-1
2994,43,536.13,76.39,100.12,248.23,F,30-45,1,-1,-1,-1
2995,7,252.22,75.31,92.19,301.73,M,30-45,1,-1,-1,-1
2995,6,392.34,184.69,130.64,350.12,M,15-30,1,-1,-1,-1
2995,43,520.75,76.96,99.26,247.51,F,30-45,1,-1,-1,-1
2996,7,255.20,75.81,91.08,301.21,M,30-45,1,-1,-1,-1
2996,6,392.24,183.91,130.34,349.63,M,15-30,1,-1,-1,-1
2996,43,514.46,77.22,98.85,247.31,F,30-45,1,-1,-1,-1
2997,7,258.00,75.99,89.95,301.69,M,30-45,1,-1,-1,-1
2997,6,393.11,183.65,129.76,348.76,M,30-45,1,-1,-1,-1
2997,43,511.61,76.04,98.59,247.96,F,30-45,1,-1,-1,-1
2998,7,259.64,77.38,88.35,299.89,M,30-45,1,-1,-1,-1
2998,6,395.60,183.59,129.22,349.07,M,30-45,1,-1,-1,-1
2998,43,509.09,76.97,96.33,244.94,F,30-45,1,-1,-1,-1
2999,7,261.27,77.89,86.99,299.21,M,30-45,1,-1,-1,-1
2999,6,397.85,183.60,129.04,349.17,M,30-45,1,-1,-1,-1
2999,43,505.96,76.03,96.13,247.85,F,30-45,1,-1,-1,-1
3000,7,262.93,78.07,85.68,298.97,M,30-45,1,-1,-1,-1
3000,6,400.18,183.63,128.65,348.53,M,30-45,1,-1,-1,-1
3000,43,501.13,75.71,94.32,247.65,F,30-45,1,-1,-1,-1
3001,7,263.84,78.13,81.93,288.30,M,30-45,1,-1,-1,-1
3001,6,401.87,183.67,128.19,346.95,F,30-45,1,-1,-1,-1
3001,43,495.46,76.95,91.00,242.30,F,30-45,1,-1,-1,-1
3002,7,265.83,78.13,79.84,282.92,M,30-45,1,-1,-1,-1
3002,6,403.22,183.71,127.89,346.35,F,30-45,1,-1,-1,-1
3002,43,483.05,78.79,88.54,247.01,F,30-45,1,-1,-1,-1
3003,7,265.98,78.13,81.54,293.07,M,30-45,1,-1,-1,-1
3003,6,406.56,183.74,127.35,346.12,F,30-45,1,-1,-1,-1
3003,43,478.45,78.16,85.32,248.77,F,30-45,1,-1,-1,-1
3004,7,265.22,78.12,81.13,296.80,M,30-45,1,-1,-1,-1
3004,6,409.58,181.13,127.55,348.68,F,30-45,1,-1,-1,-1
3004,43,474.90,77.94,81.50,249.46,F,30-45,1,-1,-1,-1
3005,7,265.14,78.11,80.53,299.56,F,30-45,1,-1,-1,-1
3005,6,414.65,180.16,127.61,349.64,F,30-45,1,-1,-1,-1
3005,43,472.45,76.55,73.41,231.25,F,30-45,1,-1,-1,-1
3006,7,264.14,78.09,79.57,300.61,F,30-45,1,-1,-1,-1
3006,6,418.17,177.18,128.29,351.97,F,30-45,1,-1,-1,-1
3006,43,475.23,76.03,62.19,199.03,F,30-45,1,-1,-1,-1
3007,7,264.83,78.08,78.36,301.00,F,30-45,1,-1,-1,-1
3007,6,426.81,181.35,125.66,348.23,F,30-45,1,-1,-1,-1
3007,43,479.78,75.88,50.43,159.62,F,30-45,1,-1,-1,-1
3008,7,266.47,78.07,77.11,301.13,F,30-45,1,-1,-1,-1
3008,6,430.88,181.65,125.59,349.43,F,30-45,1,-1,-1,-1
3008,43,473.45,75.87,50.33,154.31,F,30-45,1,-1,-1,-1
3009,7,268.03,78.07,76.06,302.48,F,30-45,1,-1,-1,-1
3009,6,434.80,180.45,125.87,350.54,F,30-45,1,-1,-1,-1
3009,43,470.15,75.52,47.22,144.79,F,15-30,1,-1,-1,-1
3010,7,268.43,78.06,74.73,302.98,F,30-45,1,-1,-1,-1
3010,6,438.75,176.06,126.14,352.27,F,30-45,1,-1,-1,-1
3011,7,269.51,78.05,73.64,303.15,F,30-45,1,-1,-1,-1
3011,6,445.29,174.41,123.84,346.98,F,30-45,1,-1,-1,-1
3011,43,465.98,77.71,49.70,151.46,F,15-30,1,-1,-1,-1
3012,7,270.55,78.05,71.97,301.88,F,30-45,1,-1,-1,-1
3012,6,450.63,173.83,122.32,342.29,F,30-45,1,-1,-1,-1
3012,43,463.08,77.81,47.86,145.84,F,15-30,1,-1,-1,-1
3013,7,272.14,76.72,71.55,304.03,F,30-45,1,-1,-1,-1
3013,6,455.01,173.64,119.40,332.56,F,30-45,1,-1,-1,-1
3013,43,458.00,84.48,50.88,151.42,F,30-45,1,-1,-1,-1
3014,7,273.67,74.90,70.83,305.48,F,30-45,1,-1,-1,-1
3014,6,458.25,170.93,118.82,330.29,F,30-45,1,-1,-1,-1
3014,43,453.83,80.35,54.17,159.41,F,30-45,1,-1,-1,-1
3015,7,274.95,74.22,70.45,307.33,F,30-45,1,-1,-1,-1
3015,6,463.16,169.97,118.28,329.51,F,30-45,1,-1,-1,-1
3015,43,447.61,80.23,54.35,157.60,F,30-45,1,-1,-1,-1
3016,7,277.23,73.97,69.97,308.01,F,30-45,1,-1,-1,-1
3016,6,465.97,169.64,117.87,329.29,F,30-45,1,-1,-1,-1
3016,43,435.39,77.49,77.82,229.93,F,30-45,1,-1,-1,-1
3017,7,278.60,73.88,69.41,307.59,F,30-45,1,-1,-1,-1
3017,6,469.43,169.56,117.95,329.27,F,30-45,1,-1,-1,-1
3017,43,432.23,80.06,83.12,247.57,F,30-45,1,-1,-1,-1
3018,7,281.87,73.86,69.55,306.08,F,30-45,1,-1,-1,-1
3018,6,473.99,169.57,117.85,329.32,F,30-45,1,-1,-1,-1
3018,43,429.46,77.62,86.35,259.71,F,30-45,1,-1,-1,-1
3019,7,283.65,72.55,69.79,306.15,F,30-45,1,-1,-1,-1
3019,6,476.35,169.60,117.57,329.38,F,30-45,1,-1,-1,-1
3019,43,423.57,79.08,86.23,263.26,F,30-45,1,-1,-1,-1
3020,7,285.61,72.06,69.87,305.50,F,30-45,1,-1,-1,-1
3020,6,479.25,168.32,117.14,329.45,F,30-45,1,-1,-1,-1
3020,43,420.88,77.15,87.01,265.69,F,30-45,1,-1,-1,-1
3021,7,286.87,70.57,70.09,306.56,F,30-45,1,-1,-1,-1
3021,6,481.66,169.19,116.75,329.51,F,30-45,1,-1,-1,-1
3021,43,418.72,76.39,87.19,267.70,F,30-45,1,-1,-1,-1
3022,7,287.82,68.70,70.47,307.62,F,30-45,1,-1,-1,-1
3022,6,483.48,168.22,116.51,330.90,F,30-45,1,-1,-1,-1
3022,43,418.54,77.37,86.12,263.80,F,30-45,1,-1,-1,-1
3023,7,289.67,69.33,70.17,305.37,F,30-45,1,-1,-1,-1
3023,6,485.84,167.87,116.14,331.44,F,30-45,1,-1,-1,-1
3023,43,418.20,77.76,85.20,259.42,F,30-45,1,-1,-1,-1
3024,7,290.83,68.28,70.36,304.50,F,30-45,1,-1,-1,-1
3024,6,495.48,167.76,105.56,299.28,F,30-45,1,-1,-1,-1
3024,43,416.80,81.82,83.71,254.92,F,30-45,1,-1,-1,-1
3025,7,291.74,67.90,70.70,305.49,F,30-45,1,-1,-1,-1
3025,6,494.58,167.77,112.33,320.62,F,30-45,1,-1,-1,-1
3025,43,415.38,76.82,85.11,258.92,F,30-45,1,-1,-1,-1
3026,7,294.40,69.10,71.40,306.52,F,30-45,1,-1,-1,-1
3026,6,494.91,165.15,114.72,329.06,F,30-45,1,-1,-1,-1
3026,43,413.33,76.23,86.22,260.97,F,30-45,1,-1,-1,-1
3027,7,297.16,69.57,73.33,310.21,F,30-45,1,-1,-1,-1
3027,6,497.32,165.46,114.77,331.06,F,30-45,1,-1,-1,-1
3027,43,408.08,76.01,85.32,259.01,F,30-45,1,-1,-1,-1
3028,7,301.28,69.76,77.00,316.85,F,30-45,1,-1,-1,-1
3028,6,498.29,165.61,114.45,331.83,F,30-45,1,-1,-1,-1
3028,43,403.82,75.93,84.41,258.10,F,30-45,1,-1,-1,-1
3029,7,303.33,72.46,79.91,319.34,F,30-45,1,-1,-1,-1
3029,6,498.80,164.38,114.50,333.41,F,30-45,1,-1,-1,-1
3029,43,401.73,75.91,83.90,257.64,M,15-30,1,-1,-1,-1
3030,7,307.40,73.50,83.46,321.56,F,30-45,1,-1,-1,-1
3030,6,501.86,162.61,113.87,334.00,F,30-45,1,-1,-1,-1
3030,43,401.52,75.91,82.75,254.74,M,15-30,1,-1,-1,-1
3031,7,309.06,73.89,87.71,326.29,F,30-45,1,-1,-1,-1
3031,6,504.64,156.70,114.15,338.15,F,30-45,1,-1,-1,-1
3031,43,401.44,75.91,82.55,254.86,M,15-30,1,-1,-1,-1
3032,7,298.75,74.04,86.85,330.65,F,30-45,1,-1,-1,-1
3032,6,507.62,155.15,112.88,338.38,F,30-45,1,-1,-1,-1
3032,43,400.08,75.92,82.69,256.16,M,15-30,1,-1,-1,-1
3033,7,307.73,75.39,91.17,330.94,F,30-45,1,-1,-1,-1
3033,6,513.53,152.63,111.86,338.43,F,30-45,1,-1,-1,-1
3033,43,400.30,75.93,82.77,256.59,M,30-45,1,-1,-1,-1
3034,7,295.38,75.90,89.56,330.98,F,30-45,1,-1,-1,-1
3034,6,518.21,149.75,110.35,338.42,F,30-45,1,-1,-1,-1
3034,43,400.31,75.94,83.11,258.01,M,30-45,1,-1,-1,-1
3035,7,310.76,76.08,95.26,330.92,F,30-45,1,-1,-1,-1
3035,6,523.49,148.71,102.57,314.00,F,30-45,1,-1,-1,-1
3035,43,399.68,75.95,82.03,257.18,M,30-45,1,-1,-1,-1
3036,7,316.98,76.14,100.53,332.15,F,30-45,1,-1,-1,-1
3036,6,524.37,145.70,105.57,326.96,F,30-45,1,-1,-1,-1
3036,43,396.34,75.95,80.05,255.49,M,30-45,1,-1,-1,-1
3037,7,319.07,81.41,104.85,327.30,F,30-45,1,-1,-1,-1
3037,6,526.95,144.66,103.36,322.30,F,30-45,1,-1,-1,-1
3037,43,395.70,78.60,78.17,253.48,M,15-30,1,-1,-1,-1
3038,7,317.33,80.75,109.95,328.04,F,30-45,1,-1,-1,-1
3038,6,529.84,147.00,99.77,311.87,F,30-45,1,-1,-1,-1
3038,43,395.41,76.95,77.07,254.01,M,15-30,1,-1,-1,-1
3039,7,310.54,83.12,114.67,325.65,F,30-45,1,-1,-1,-1
3039,6,530.98,142.58,99.41,312.69,F,30-45,1,-1,-1,-1
3039,43,393.48,72.37,76.47,256.84,M,15-30,1,-1,-1,-1
3040,7,309.27,85.31,117.59,323.39,F,30-45,1,-1,-1,-1
3040,6,533.40,141.01,99.14,314.38,F,30-45,1,-1,-1,-1
3040,43,392.19,74.59,75.51,253.93,M,15-30,1,-1,-1,-1
3041,7,309.75,88.76,119.91,319.87,F,30-45,1,-1,-1,-1
3041,6,535.22,140.48,99.68,320.37,F,30-45,1,-1,-1,-1
3041,43,387.79,74.13,74.51,255.44,F,15-30,1,-1,-1,-1
3042,7,302.95,91.34,123.29,317.21,F,30-45,1,-1,-1,-1
3042,6,538.95,140.33,97.60,316.06,F,30-45,1,-1,-1,-1
3042,43,385.05,75.29,72.51,253.35,F,15-30,1,-1,-1,-1
3043,7,301.61,90.92,128.63,317.56,F,30-45,1,-1,-1,-1
3043,6,539.72,140.34,96.58,315.76,F,30-45,1,-1,-1,-1
3043,43,384.60,79.71,70.75,249.89,F,15-30,1,-1,-1,-1
3044,7,300.25,90.72,133.59,317.71,F,30-45,1,-1,-1,-1
3044,6,541.10,140.39,95.19,314.35,F,30-45,1,-1,-1,-1
3044,43,381.31,77.39,68.55,248.57,F,15-30,1,-1,-1,-1
3045,7,286.12,93.25,132.81,315.13,F,30-45,1,-1,-1,-1
3045,6,545.57,140.45,94.54,313.85,F,30-45,1,-1,-1,-1
3045,43,385.25,80.49,66.18,238.80,F,15-30,1,-1,-1,-1
3046,7,290.38,91.50,136.50,315.50,F,30-45,1,-1,-1,-1
3046,6,549.37,141.84,93.90,312.36,F,30-45,1,-1,-1,-1
3046,43,380.45,76.27,68.70,243.20,F,15-30,1,-1,-1,-1
3046,23,613.63,74.45,77.37,246.59,,,1,-1,-1,-1
3047,7,295.01,90.80,141.10,315.66,F,30-45,1,-1,-1,-1
3047,6,553.62,141.07,93.14,313.16,F,30-45,1,-1,-1,-1
3047,43,376.06,76.06,69.05,246.14,F,15-30,1,-1,-1,-1
3047,23,609.95,75.56,77.09,247.71,,,1,-1,-1,-1
3048,7,281.15,89.18,141.57,318.39,F,30-45,1,-1,-1,-1
3048,6,555.54,142.13,92.04,310.84,F,30-45,1,-1,-1,-1
3048,43,376.97,74.66,72.78,251.89,F,15-30,1,-1,-1,-1
3048,23,604.06,75.94,76.56,248.06,,,1,-1,-1,-1
3049,7,265.12,89.87,137.64,319.43,M,30-45,1,-1,-1,-1
3049,6,560.08,141.22,93.09,311.33,F,30-45,1,-1,-1,-1
3049,43,367.26,74.14,78.08,250.79,F,15-30,1,-1,-1,-1
3049,23,600.43,76.05,75.78,248.15,F,30-45,1,-1,-1,-1
3050,7,288.13,91.44,142.71,318.50,M,30-45,1,-1,-1,-1
3050,6,563.35,140.90,94.12,312.86,F,30-45,1,-1,-1,-1
3050,43,365.21,73.95,77.54,251.67,F,15-30,1,-1,-1,-1
3050,23,609.88,76.08,57.31,183.76,F,30-45,1,-1,-1,-1
3051,7,292.67,90.69,149.18,322.12,M,30-45,1,-1,-1,-1
3051,6,564.16,139.48,95.16,314.78,F,30-45,1,-1,-1,-1
3051,43,364.88,75.21,75.33,246.72,F,15-30,1,-1,-1,-1
3051,23,609.55,76.06,48.57,152.98,F,30-45,1,-1,-1,-1
3052,7,289.41,89.07,154.92,324.79,M,30-45,1,-1,-1,-1
3052,6,563.85,140.28,95.27,314.20,F,30-45,1,-1,-1,-1
3052,43,369.13,81.02,72.58,238.17,F,15-30,1,-1,-1,-1
3052,23,608.40,76.19,43.39,136.69,F,30-45,1,-1,-1,-1
3053,7,287.43,88.44,159.82,327.11,F,30-45,1,-1,-1,-1
3053,6,565.83,139.29,96.19,315.31,F,30-45,1,-1,-1,-1
3053,43,374.09,84.54,71.74,232.30,F,30-45,1,-1,-1,-1
3054,7,282.71,89.51,162.95,326.65,F,30-45,1,-1,-1,-1
3054,6,566.09,141.57,94.71,310.46,F,30-45,1,-1,-1,-1
3054,43,370.02,81.78,72.59,236.91,F,30-45,1,-1,-1,-1
3055,7,278.23,88.59,166.80,329.08,F,30-45,1,-1,-1,-1
3055,6,557.61,97.92,104.45,355.82,F,30-45,1,-1,-1,-1
3055,43,359.73,76.79,76.02,245.25,F,30-45,1,-1,-1,-1
3056,7,275.45,89.55,169.08,328.66,F,30-45,1,-1,-1,-1
3056,6,568.19,121.82,98.33,332.52,F,30-45,1,-1,-1,-1
3056,43,352.91,78.83,78.06,245.78,F,30-45,1,-1,-1,-1
3057,7,274.78,91.23,170.47,327.15,F,30-45,1,-1,-1,-1
3057,6,574.13,136.49,95.28,318.15,F,30-45,1,-1,-1,-1
3057,43,349.71,78.30,80.18,247.30,F,30-45,1,-1,-1,-1
3058,7,273.52,95.82,170.36,322.59,F,30-45,1,-1,-1,-1
3058,6,578.75,139.33,96.51,314.09,F,30-45,1,-1,-1,-1
3058,43,346.66,76.79,82.21,249.19,F,30-45,1,-1,-1,-1
3059,7,272.02,93.56,173.69,326.15,F,30-45,1,-1,-1,-1
3059,6,584.21,139.06,98.61,313.94,F,30-45,1,-1,-1,-1
3059,43,345.41,76.21,83.35,249.89,F,30-45,1,-1,-1,-1
3059,5,529.50,86.22,92.21,226.26,,,1,-1,-1,-1
3060,7,271.88,96.65,174.10,323.53,F,30-45,1,-1,-1,-1
3060,6,584.91,138.96,99.86,313.89,F,30-45,1,-1,-1,-1
3060,43,339.14,77.32,85.01,250.13,F,30-45,1,-1,-1,-1
3060,5,521.23,81.97,95.43,233.17,,,1,-1,-1,-1
3061,7,267.26,95.15,175.45,325.17,M,15-30,1,-1,-1,-1
3061,6,584.53,140.25,100.75,312.56,F,30-45,1,-1,-1,-1
3061,43,335.77,76.43,88.47,251.53,F,30-45,1,-1,-1,-1
3061,5,514.83,86.42,102.07,248.54,F,30-45,1,-1,-1,-1
3062,7,266.32,99.84,174.38,321.82,M,15-30,1,-1,-1,-1
3062,6,584.20,140.75,101.22,310.74,F,30-45,1,-1,-1,-1
3062,43,333.18,86.62,102.46,294.13,F,30-45,1,-1,-1,-1
3062,5,508.95,87.93,105.04,255.15,F,30-45,1,-1,-1,-1
3063,7,265.18,98.95,175.59,323.20,M,15-30,1,-1,-1,-1
3063,6,582.95,139.60,102.13,311.40,F,30-45,1,-1,-1,-1
3063,43,330.54,87.57,104.23,299.21,F,30-45,1,-1,-1,-1
3063,5,503.12,89.78,106.28,257.36,F,30-45,1,-1,-1,-1
3064,7,265.21,98.58,176.47,323.72,M,15-30,1,-1,-1,-1
3064,6,586.66,139.18,102.56,311.67,F,30-45,1,-1,-1,-1
3064,5,498.20,90.40,109.89,265.37,F,30-45,1,-1,-1,-1
3065,7,263.34,95.77,177.98,326.56,M,15-30,1,-1,-1,-1
3065,6,582.50,139.02,103.77,311.78,F,30-45,1,-1,-1,-1
3065,43,335.13,75.23,96.77,267.49,F,30-45,1,-1,-1,-1
3065,5,490.85,91.91,111.92,268.18,F,30-45,1,-1,-1,-1
3066,7,263.84,97.33,177.49,324.99,M,15-30,1,-1,-1,-1
3066,6,581.02,137.64,105.22,313.16,F,30-45,1,-1,-1,-1
3066,43,336.70,79.94,94.19,250.00,F,30-45,1,-1,-1,-1
3066,5,484.09,92.43,112.98,269.02,F,30-45,1,-1,-1,-1
3067,7,267.97,100.55,177.40,321.74,M,15-30,1,-1,-1,-1
3067,6,579.48,137.13,106.30,313.69,F,30-45,1,-1,-1,-1
3067,43,341.83,77.33,94.35,249.92,F,30-45,1,-1,-1,-1
3067,5,475.68,92.57,114.82,270.46,F,30-45,1,-1,-1,-1
3068,7,271.12,103.08,178.20,319.18,M,15-30,1,-1,-1,-1
3068,6,578.81,136.94,106.81,313.89,F,30-45,1,-1,-1,-1
3068,43,329.76,88.44,88.79,237.89,F,30-45,1,-1,-1,-1
3068,5,468.80,93.89,117.96,274.80,F,30-45,1,-1,-1,-1
3069,7,255.45,102.67,175.69,320.88,F,30-45,1,-1,-1,-1
3069,6,577.74,136.89,107.23,313.97,F,30-45,1,-1,-1,-1
3069,43,332.35,85.84,92.16,241.51,F,30-45,1,-1,-1,-1
3069,5,458.48,93.04,121.81,281.55,F,30-45,1,-1,-1,-1
3070,7,250.30,101.16,173.34,322.86,F,30-45,1,-1,-1,-1
3070,6,577.02,136.87,107.30,313.99,F,30-45,1,-1,-1,-1
3070,43,337.37,78.21,95.28,248.17,F,30-45,1,-1,-1,-1
3070,5,454.19,97.89,121.67,277.48,F,30-45,1,-1,-1,-1
3071,7,251.24,101.89,169.44,322.29,F,30-45,1,-1,-1,-1
3071,6,576.51,136.88,107.76,315.33,F,30-45,1,-1,-1,-1
3071,43,335.48,75.35,96.79,246.73,F,30-45,1,-1,-1,-1
3071,5,449.43,101.06,121.72,274.36,F,30-45,1,-1,-1,-1
3072,7,269.39,100.82,171.55,323.40,F,30-45,1,-1,-1,-1
3072,6,576.59,136.89,108.02,315.83,F,30-45,1,-1,-1,-1
3072,43,334.04,72.93,98.84,247.51,F,30-45,1,-1,-1,-1
3072,5,462.94,102.20,118.63,273.04,F,30-45,1,-1,-1,-1
3073,7,276.63,101.72,172.96,323.82,M,30-45,1,-1,-1,-1
3073,6,575.73,136.90,107.88,314.69,F,30-45,1,-1,-1,-1
3073,43,332.41,73.38,99.84,247.81,F,30-45,1,-1,-1,-1
3073,5,465.06,101.26,115.85,273.77,F,30-45,1,-1,-1,-1
3074,7,280.35,102.05,174.12,323.97,M,30-45,1,-1,-1,-1
3074,6,576.66,136.91,107.95,314.25,F,30-45,1,-1,-1,-1
3074,43,331.86,72.74,99.83,247.76,F,30-45,1,-1,-1,-1
3074,5,467.26,102.16,112.22,272.65,F,30-45,1,-1,-1,-1
3075,7,283.05,103.47,174.52,322.71,M,30-45,1,-1,-1,-1
3075,6,576.93,136.92,108.09,314.09,F,30-45,1,-1,-1,-1
3075,5,468.74,103.78,108.47,270.82,F,30-45,1,-1,-1,-1
3076,7,270.99,104.00,170.94,322.23,M,30-45,1,-1,-1,-1
3076,6,576.97,136.93,108.26,314.02,F,30-45,1,-1,-1,-1
3076,5,453.13,104.34,108.46,270.06,F,30-45,1,-1,-1,-1
3077,7,268.91,105.50,167.22,320.72,F,30-45,1,-1,-1,-1
3077,6,575.23,136.94,107.84,314.00,F,30-45,1,-1,-1,-1
3077,5,444.76,105.17,107.68,268.40,F,30-45,1,-1,-1,-1
3078,7,269.04,104.72,165.30,322.81,F,30-45,1,-1,-1,-1
3078,6,574.87,136.95,107.08,312.67,F,30-45,1,-1,-1,-1
3078,5,441.74,106.10,107.40,269.06,F,30-45,1,-1,-1,-1
3079,7,282.24,105.06,166.70,323.60,F,30-45,1,-1,-1,-1
3079,6,574.90,136.95,106.44,312.17,F,30-45,1,-1,-1,-1
3079,5,452.42,106.41,103.80,269.27,F,30-45,1,-1,-1,-1
3080,7,289.06,105.84,167.56,323.90,F,30-45,1,-1,-1,-1
3080,6,575.14,136.96,105.77,311.99,F,30-45,1,-1,-1,-1
3080,5,452.87,106.48,100.67,269.33,F,30-45,1,-1,-1,-1
3081,7,281.34,106.11,163.96,324.01,F,30-45,1,-1,-1,-1
3081,6,575.29,136.96,105.38,311.93,F,30-45,1,-1,-1,-1
3081,5,443.04,106.47,99.86,269.32,F,30-45,1,-1,-1,-1
3082,7,279.31,104.88,162.01,326.68,F,30-45,1,-1,-1,-1
3082,6,576.77,136.97,105.05,310.59,F,30-45,1,-1,-1,-1
3082,5,438.04,106.43,99.69,269.30,F,30-45,1,-1,-1,-1
3083,7,279.98,105.05,158.38,325.05,F,30-45,1,-1,-1,-1
3083,6,574.84,135.65,104.61,311.42,F,30-45,1,-1,-1,-1
3083,5,436.14,106.39,99.90,269.27,F,30-45,1,-1,-1,-1
3084,7,281.73,105.77,155.33,324.42,F,30-45,1,-1,-1,-1
3084,6,574.68,135.15,104.63,313.06,F,30-45,1,-1,-1,-1
3084,5,433.99,106.34,100.48,269.24,F,30-45,1,-1,-1,-1
3085,7,279.59,106.69,153.15,322.85,F,30-45,1,-1,-1,-1
3085,6,573.73,134.98,103.79,313.69,F,30-45,1,-1,-1,-1
3085,5,434.67,106.30,100.62,269.21,F,30-45,1,-1,-1,-1
3086,7,280.19,107.69,150.85,320.93,F,30-45,1,-1,-1,-1
3086,6,572.43,134.92,102.73,313.92,F,30-45,1,-1,-1,-1
3086,5,434.44,106.27,100.56,269.18,F,30-45,1,-1,-1,-1
3087,7,282.12,108.05,149.25,320.22,F,30-45,1,-1,-1,-1
3087,6,572.25,134.90,101.73,314.01,F,30-45,1,-1,-1,-1
3087,5,432.96,106.24,100.88,269.16,F,30-45,1,-1,-1,-1
3088,7,283.38,108.17,147.61,319.96,F,30-45,1,-1,-1,-1
3088,6,572.38,134.91,100.99,314.04,F,30-45,1,-1,-1,-1
3088,5,439.31,106.21,99.28,269.14,F,30-45,1,-1,-1,-1
3089,7,286.04,108.19,145.29,318.55,F,30-45,1,-1,-1,-1
3089,6,573.20,134.91,100.52,314.04,F,30-45,1,-1,-1,-1
3089,5,434.20,106.18,99.31,267.80,F,30-45,1,-1,-1,-1
3090,7,287.22,108.19,144.06,319.36,F,30-45,1,-1,-1,-1
3090,6,571.96,134.92,99.51,314.04,F,30-45,1,-1,-1,-1
3090,5,423.36,103.51,102.04,269.94,F,30-45,1,-1,-1,-1
3091,7,288.08,107.51,142.76,319.68,F,30-45,1,-1,-1,-1
3091,6,573.29,134.93,99.53,315.36,F,30-45,1,-1,-1,-1
3091,5,432.71,98.55,102.07,274.69,F,30-45,1,-1,-1,-1
