3847,2,386.61,41.41,53.63,163.61,F,30-45,1,-1,-1,-1
3847,3,1173.17,266.04,112.57,266.90,M,30-45,1,-1,-1,-1
3847,5,417.88,26.98,55.98,169.07,F,30-45,1,-1,-1,-1
3847,6,1175.55,142.98,90.77,202.07,F,30-45,1,-1,-1,-1
3847,32,1111.32,183.73,94.74,241.92,F,30-45,1,-1,-1,-1
3847,36,1092.15,137.13,76.08,163.85,F,30-45,1,-1,-1,-1
3848,2,386.71,39.80,53.64,165.20,F,30-45,1,-1,-1,-1
3848,3,1173.17,266.03,112.61,266.90,M,30-45,1,-1,-1,-1
3848,5,417.68,26.98,55.88,169.05,F,30-45,1,-1,-1,-1
3848,6,1179.44,142.99,88.71,199.33,F,30-45,1,-1,-1,-1
3848,32,1112.00,182.17,94.75,241.64,F,30-45,1,-1,-1,-1
3848,36,1093.12,136.95,74.51,162.05,F,30-45,1,-1,-1,-1
3849,2,387.45,39.20,53.54,167.11,F,30-45,1,-1,-1,-1
3849,3,1172.93,266.03,113.13,268.23,M,30-45,1,-1,-1,-1
3849,5,417.07,26.99,55.60,169.04,F,30-45,1,-1,-1,-1
3849,6,1180.62,141.66,88.48,200.85,F,30-45,1,-1,-1,-1
3849,32,1113.27,181.63,95.27,242.90,F,30-45,1,-1,-1,-1
3849,36,1094.24,138.20,73.09,159.96,F,30-45,1,-1,-1,-1
3850,2,388.09,38.98,52.75,166.51,F,30-45,1,-1,-1,-1
3850,3,1172.85,266.02,113.30,268.74,M,30-45,1,-1,-1,-1
3850,5,416.91,26.99,55.35,169.03,F,30-45,1,-1,-1,-1
3850,6,1181.85,141.17,88.08,201.38,F,30-45,1,-1,-1,-1
3850,32,1113.03,184.12,94.17,239.43,F,30-45,1,-1,-1,-1
3850,36,1093.97,137.37,72.60,160.43,F,30-45,1,-1,-1,-1
3851,2,386.05,37.58,53.07,167.59,F,30-45,1,-1,-1,-1
3851,3,1172.59,264.70,113.81,270.25,M,30-45,1,-1,-1,-1
3851,5,417.20,26.99,54.57,167.05,F,30-45,1,-1,-1,-1
3851,6,1182.72,140.99,87.08,200.22,F,30-45,1,-1,-1,-1
3851,32,1114.13,185.11,93.89,238.15,F,30-45,1,-1,-1,-1
3851,36,1093.20,138.38,71.13,159.24,F,30-45,1,-1,-1,-1
3852,2,385.85,35.75,53.34,169.30,F,30-45,1,-1,-1,-1
3852,3,1171.77,264.20,114.14,270.82,M,30-45,1,-1,-1,-1
3852,5,417.35,26.99,54.20,166.29,F,30-45,1,-1,-1,-1
3852,6,1183.22,140.93,87.60,202.37,F,30-45,1,-1,-1,-1
3852,32,1114.21,184.18,94.37,239.04,F,30-45,1,-1,-1,-1
3852,36,1093.16,138.77,70.07,158.74,F,30-45,1,-1,-1,-1
3853,2,386.03,36.39,52.94,168.62,F,30-45,1,-1,-1,-1
3853,3,1171.44,264.02,114.30,271.02,M,30-45,1,-1,-1,-1
3853,5,417.44,26.99,54.01,166.02,F,30-45,1,-1,-1,-1
3853,6,1182.52,142.23,89.51,208.41,F,30-45,1,-1,-1,-1
3853,32,1112.84,183.85,94.64,239.40,F,30-45,1,-1,-1,-1
3853,36,1093.38,138.92,69.22,158.52,F,30-45,1,-1,-1,-1
3854,2,386.15,36.65,52.68,168.34,F,30-45,1,-1,-1,-1
3854,3,1171.30,265.27,114.40,271.09,M,30-45,1,-1,-1,-1
3854,5,418.07,26.99,54.07,165.92,F,30-45,1,-1,-1,-1
3854,6,1182.44,142.72,89.84,210.65,F,30-45,1,-1,-1,-1
3854,32,1111.68,183.75,94.62,239.57,F,30-45,1,-1,-1,-1
3854,36,1094.71,138.97,68.40,158.41,F,30-45,1,-1,-1,-1
3855,2,386.42,38.09,52.14,166.90,F,30-45,1,-1,-1,-1
3855,3,1171.23,264.43,114.46,271.11,M,30-45,1,-1,-1,-1
3855,5,417.72,26.99,53.96,165.90,F,30-45,1,-1,-1,-1
3855,6,1182.24,142.91,88.93,210.15,F,30-45,1,-1,-1,-1
3855,32,1111.01,182.41,95.03,240.98,F,30-45,1,-1,-1,-1
3855,36,1095.43,139.00,67.67,158.34,F,30-45,1,-1,-1,-1
3856,2,386.18,37.32,52.62,167.67,F,30-45,1,-1,-1,-1
3856,3,1171.20,264.11,114.52,271.11,M,30-45,1,-1,-1,-1
3856,5,418.37,26.99,53.67,165.90,F,30-45,1,-1,-1,-1
3856,6,1181.97,142.99,88.91,211.86,F,30-45,1,-1,-1,-1
3856,32,1110.99,181.93,94.66,240.21,F,30-45,1,-1,-1,-1
3856,36,1095.33,137.68,66.83,158.29,F,30-45,1,-1,-1,-1
3857,2,385.28,37.03,53.11,167.95,F,30-45,1,-1,-1,-1
3857,3,1171.18,264.00,114.57,271.10,M,30-45,1,-1,-1,-1
3857,5,418.50,27.00,53.79,165.90,F,30-45,1,-1,-1,-1
3857,6,1185.22,143.01,82.17,194.78,F,30-45,1,-1,-1,-1
3857,32,1109.11,175.15,96.92,246.56,F,30-45,1,-1,-1,-1
3857,36,1095.04,137.19,66.36,158.25,F,30-45,1,-1,-1,-1
3858,2,385.49,35.62,53.50,168.71,F,30-45,1,-1,-1,-1
3858,3,1171.16,263.96,114.61,271.09,M,30-45,1,-1,-1,-1
3858,5,418.52,27.00,53.91,165.91,F,30-45,1,-1,-1,-1
3858,6,1187.12,143.02,78.21,183.91,F,30-45,1,-1,-1,-1
3858,32,1108.24,172.64,98.08,250.24,F,30-45,1,-1,-1,-1
3858,36,1095.77,138.33,65.17,156.90,F,30-45,1,-1,-1,-1
3859,2,385.72,36.41,53.36,167.67,F,30-45,1,-1,-1,-1
3859,3,1171.14,263.95,114.65,271.08,M,30-45,1,-1,-1,-1
3859,5,418.49,27.00,54.01,165.92,F,30-45,1,-1,-1,-1
3859,6,1188.82,144.38,76.07,176.62,F,30-45,1,-1,-1,-1
3859,32,1108.20,171.73,97.93,250.32,F,30-45,1,-1,-1,-1
3859,36,1095.74,138.76,64.68,156.37,F,30-45,1,-1,-1,-1
3860,2,386.97,39.37,52.32,163.96,F,30-45,1,-1,-1,-1
3860,3,1171.13,263.95,114.68,271.07,M,30-45,1,-1,-1,-1
3860,5,418.36,27.00,54.29,166.59,F,30-45,1,-1,-1,-1
3860,6,1188.78,144.87,76.59,176.13,F,30-45,1,-1,-1,-1
3860,32,1107.45,170.13,98.01,251.64,F,30-45,1,-1,-1,-1
3860,36,1095.29,138.93,64.73,157.49,F,30-45,1,-1,-1,-1
3861,2,386.28,39.16,52.91,165.22,F,30-45,1,-1,-1,-1
3861,3,1171.12,263.95,114.71,271.06,M,30-45,1,-1,-1,-1
3861,5,418.39,27.00,54.24,166.19,F,30-45,1,-1,-1,-1
3861,6,1183.69,145.04,80.15,181.42,F,30-45,1,-1,-1,-1
3861,32,1107.50,169.57,97.36,250.81,F,30-45,1,-1,-1,-1
3861,36,1094.48,138.99,64.71,157.91,M,30-45,1,-1,-1,-1
3862,2,385.97,39.08,53.23,165.69,F,30-45,1,-1,-1,-1
3862,3,1171.11,263.96,114.74,271.05,M,30-45,1,-1,-1,-1
3862,5,418.38,27.00,54.27,166.04,F,30-45,1,-1,-1,-1
3862,6,1184.50,145.09,82.74,187.38,F,30-45,1,-1,-1,-1
3862,32,1108.70,170.73,94.75,243.87,F,30-45,1,-1,-1,-1
3862,36,1094.99,139.01,64.41,158.06,M,30-45,1,-1,-1,-1
3863,2,387.11,40.37,52.15,163.23,F,30-45,1,-1,-1,-1
3863,3,1170.34,263.96,114.95,271.05,M,30-45,1,-1,-1,-1
3863,5,418.35,27.00,54.32,165.98,F,30-45,1,-1,-1,-1
3863,6,1184.79,145.10,81.13,181.78,F,30-45,1,-1,-1,-1
3863,32,1109.01,169.90,92.71,238.54,F,30-45,1,-1,-1,-1
3863,36,1096.04,139.02,63.91,158.10,M,30-45,1,-1,-1,-1
3864,2,387.06,40.86,51.40,162.30,F,30-45,1,-1,-1,-1
3864,3,1170.00,263.97,115.15,271.04,M,30-45,1,-1,-1,-1
3864,5,418.41,27.00,54.19,165.31,F,30-45,1,-1,-1,-1
3864,6,1185.88,143.76,79.85,178.28,F,30-45,1,-1,-1,-1
3864,32,1108.67,169.63,92.86,239.25,F,30-45,1,-1,-1,-1
3864,36,1096.11,139.02,63.74,158.11,M,30-45,1,-1,-1,-1
3864,1,997.70,136.55,84.15,222.27,,,1,-1,-1,-1
3865,2,387.15,41.03,50.88,161.97,F,30-45,1,-1,-1,-1
3865,3,1170.82,265.29,114.65,269.72,M,30-45,1,-1,-1,-1
3865,5,418.32,27.00,54.38,165.72,F,30-45,1,-1,-1,-1
3865,6,1185.70,143.25,79.22,175.69,F,30-45,1,-1,-1,-1
3865,32,1109.01,169.56,91.98,236.88,F,30-45,1,-1,-1,-1
3865,36,1094.14,140.34,63.69,156.78,M,30-45,1,-1,-1,-1
3865,1,1009.76,137.04,83.71,224.43,M,30-45,1,-1,-1,-1
3866,2,387.10,41.09,50.85,161.86,F,30-45,1,-1,-1,-1
3866,3,1171.11,265.79,114.50,269.21,M,30-45,1,-1,-1,-1
3866,5,418.27,27.00,54.48,165.87,F,30-45,1,-1,-1,-1
3866,6,1185.73,143.07,78.77,173.44,F,30-45,1,-1,-1,-1
3866,32,1110.37,169.57,90.54,232.02,F,30-45,1,-1,-1,-1
3866,36,1097.82,140.84,62.14,153.62,M,30-45,1,-1,-1,-1
3866,1,1011.47,137.17,83.13,223.48,M,30-45,1,-1,-1,-1
3867,2,387.08,41.10,50.85,161.83,F,30-45,1,-1,-1,-1
3867,3,1171.21,265.98,114.48,269.03,M,30-45,1,-1,-1,-1
3867,5,417.76,27.00,54.17,165.28,F,30-45,1,-1,-1,-1
3867,6,1185.71,143.00,78.67,171.99,F,30-45,1,-1,-1,-1
3867,32,1110.53,169.62,90.70,231.58,F,30-45,1,-1,-1,-1
3867,36,1097.96,141.04,62.01,153.30,M,30-45,1,-1,-1,-1
3867,1,1021.42,138.61,82.26,222.28,M,30-45,1,-1,-1,-1
3868,2,387.07,41.10,50.86,161.84,F,30-45,1,-1,-1,-1
3868,3,1171.23,266.04,114.50,268.96,M,30-45,1,-1,-1,-1
3868,5,417.69,27.00,53.81,164.39,F,30-45,1,-1,-1,-1
3868,6,1185.67,142.98,78.69,170.84,F,30-45,1,-1,-1,-1
3868,32,1110.71,169.66,90.50,230.13,F,30-45,1,-1,-1,-1
3868,36,1087.99,139.49,64.78,155.35,M,30-45,1,-1,-1,-1
3868,1,1024.66,139.09,82.08,223.86,M,30-45,1,-1,-1,-1
3869,2,384.98,41.09,49.72,161.85,F,30-45,1,-1,-1,-1
3869,3,1171.98,266.06,114.35,268.94,M,30-45,1,-1,-1,-1
3869,5,417.31,27.00,54.38,165.39,F,30-45,1,-1,-1,-1
3869,6,1186.26,142.97,78.82,170.48,F,30-45,1,-1,-1,-1
3869,32,1110.90,169.70,90.20,228.30,F,30-45,1,-1,-1,-1
3869,36,1086.47,139.16,66.74,157.12,F,30-45,1,-1,-1,-1
3869,1,1025.99,139.23,81.29,223.00,F,30-45,1,-1,-1,-1
3870,2,389.13,41.08,48.70,161.87,F,30-45,1,-1,-1,-1
3870,3,1173.05,266.06,114.03,268.94,M,30-45,1,-1,-1,-1
3870,5,417.48,28.32,53.99,164.45,F,30-45,1,-1,-1,-1
3870,6,1186.39,142.97,79.06,170.39,F,30-45,1,-1,-1,-1
3870,32,1111.07,169.73,89.87,226.33,F,30-45,1,-1,-1,-1
3870,36,1084.09,137.73,68.51,157.74,F,30-45,1,-1,-1,-1
3870,1,1026.09,139.25,79.98,222.62,F,30-45,1,-1,-1,-1
3871,2,386.15,41.07,49.49,161.88,F,30-45,1,-1,-1,-1
3871,3,1176.57,266.06,112.30,266.30,M,30-45,1,-1,-1,-1
3871,5,418.04,27.49,54.17,164.76,F,30-45,1,-1,-1,-1
3871,6,1186.48,142.98,79.05,169.75,F,30-45,1,-1,-1,-1
3871,32,1110.82,169.77,90.39,225.65,F,30-45,1,-1,-1,-1
3871,36,1093.74,138.51,67.25,157.98,F,30-45,1,-1,-1,-1
3871,1,1030.62,140.59,79.65,221.09,F,30-45,1,-1,-1,-1
3872,2,386.50,42.38,49.48,160.57,F,30-45,1,-1,-1,-1
3872,3,1178.05,266.05,111.33,265.31,M,30-45,1,-1,-1,-1
3872,5,417.76,28.50,53.90,164.22,F,30-45,1,-1,-1,-1
3872,6,1186.86,142.98,79.68,170.21,F,30-45,1,-1,-1,-1
3872,32,1111.72,169.80,89.92,222.79,F,30-45,1,-1,-1,-1
3872,36,1099.50,138.81,63.94,152.78,F,30-45,1,-1,-1,-1
3872,1,1035.44,141.06,79.68,219.15,F,30-45,1,-1,-1,-1
3873,2,386.71,42.88,49.33,158.76,F,30-45,1,-1,-1,-1
3873,3,1176.41,267.37,110.69,263.62,M,30-45,1,-1,-1,-1
3873,5,417.68,28.88,53.75,164.02,F,30-45,1,-1,-1,-1
3873,6,1184.08,142.98,81.78,173.08,F,30-45,1,-1,-1,-1
3873,32,1111.52,169.82,89.47,220.44,F,30-45,1,-1,-1,-1
3873,36,1096.25,140.26,66.20,157.48,M,30-45,1,-1,-1,-1
3873,1,1033.92,141.21,79.31,218.41,F,30-45,1,-1,-1,-1
3874,2,386.68,43.05,49.49,158.09,F,30-45,1,-1,-1,-1
3874,3,1175.28,267.87,110.77,263.01,M,30-45,1,-1,-1,-1
3874,5,418.24,29.02,53.85,163.95,F,30-45,1,-1,-1,-1
3874,6,1184.81,142.98,82.95,175.50,F,30-45,1,-1,-1,-1
3874,32,1112.18,168.51,90.51,222.29,F,30-45,1,-1,-1,-1
3874,36,1096.51,140.40,66.27,157.66,M,30-45,1,-1,-1,-1
3874,1,1040.78,142.58,78.76,215.45,F,30-45,1,-1,-1,-1
3875,2,387.16,43.10,49.92,159.19,F,30-45,1,-1,-1,-1
3875,3,1174.19,266.71,110.13,260.15,M,30-45,1,-1,-1,-1
3875,5,418.42,29.06,53.95,163.93,F,30-45,1,-1,-1,-1
3875,6,1183.58,142.98,83.80,176.43,F,30-45,1,-1,-1,-1
3875,32,1113.89,168.03,90.62,221.70,F,30-45,1,-1,-1,-1
3875,36,1102.44,139.34,65.19,157.96,M,30-45,1,-1,-1,-1
3875,1,1045.28,144.41,78.46,213.68,F,30-45,1,-1,-1,-1
3876,2,386.55,43.12,50.32,159.62,F,30-45,1,-1,-1,-1
3876,3,1173.98,267.60,109.48,257.10,M,30-45,1,-1,-1,-1
3876,5,417.89,29.07,53.85,163.93,F,30-45,1,-1,-1,-1
3876,6,1185.57,144.30,81.82,171.52,F,30-45,1,-1,-1,-1
3876,32,1114.28,167.87,91.13,222.86,F,30-45,1,-1,-1,-1
3876,36,1103.23,139.36,65.27,158.16,M,30-45,1,-1,-1,-1
3876,1,1045.03,143.73,80.57,217.73,F,30-45,1,-1,-1,-1
3877,2,386.25,43.11,50.62,159.79,F,30-45,1,-1,-1,-1
3877,3,1174.26,267.93,109.88,257.33,M,30-45,1,-1,-1,-1
3877,5,417.71,29.07,53.77,163.93,F,30-45,1,-1,-1,-1
3877,6,1186.10,144.81,81.52,170.32,F,30-45,1,-1,-1,-1
3877,32,1117.95,167.83,90.88,224.65,F,30-45,1,-1,-1,-1
3877,1,1044.22,146.09,84.55,221.88,F,30-45,1,-1,-1,-1
3878,2,386.08,43.10,50.86,159.86,F,30-45,1,-1,-1,-1
3878,3,1173.15,266.72,111.12,259.45,M,30-45,1,-1,-1,-1
3878,5,417.67,29.07,53.70,163.94,F,30-45,1,-1,-1,-1
3878,6,1187.12,144.99,81.10,169.23,F,30-45,1,-1,-1,-1
3878,32,1119.34,166.50,90.73,226.68,F,30-45,1,-1,-1,-1
3878,1,1037.90,146.97,89.31,230.03,F,30-45,1,-1,-1,-1
3878,13,1097.59,502.29,190.07,220.69,,,1,-1,-1,-1
3879,2,386.71,43.09,50.88,159.90,F,30-45,1,-1,-1,-1
3879,3,1174.29,266.26,110.47,256.97,M,30-45,1,-1,-1,-1
3879,5,417.67,29.06,53.63,163.95,F,30-45,1,-1,-1,-1
3879,6,1186.56,145.05,81.47,169.51,F,30-45,1,-1,-1,-1
3879,32,1121.34,168.65,88.99,223.50,F,30-45,1,-1,-1,-1
3879,1,1038.30,149.88,89.92,225.28,F,30-45,1,-1,-1,-1
3879,13,1091.87,494.11,196.94,228.84,,,1,-1,-1,-1
3880,2,386.95,43.08,50.89,159.92,F,30-45,1,-1,-1,-1
3880,3,1174.81,266.08,109.39,253.39,M,30-45,1,-1,-1,-1
3880,5,417.70,29.05,53.57,163.95,F,30-45,1,-1,-1,-1
3880,6,1187.04,145.07,81.56,169.64,F,30-45,1,-1,-1,-1
3880,32,1122.75,173.48,86.96,218.99,F,30-45,1,-1,-1,-1
3880,1,1036.48,150.97,90.56,223.35,F,30-45,1,-1,-1,-1
3880,13,1083.06,487.29,201.67,235.66,,,1,-1,-1,-1
3881,2,387.03,43.07,50.90,159.93,F,30-45,1,-1,-1,-1
3881,3,1176.18,267.35,108.64,250.76,M,30-45,1,-1,-1,-1
3881,5,417.72,29.05,53.51,163.96,F,30-45,1,-1,-1,-1
3881,6,1186.57,145.07,81.53,169.05,F,30-45,1,-1,-1,-1
3881,32,1124.21,173.95,86.93,218.66,F,30-45,1,-1,-1,-1
3881,1,1038.95,151.35,90.33,216.64,F,30-45,1,-1,-1,-1
3881,13,1078.64,483.78,203.32,239.17,F,30-45,1,-1,-1,-1
3882,2,388.00,43.06,50.36,158.62,F,30-45,1,-1,-1,-1
3882,3,1175.28,267.82,109.18,251.15,M,30-45,1,-1,-1,-1
3882,5,416.99,29.04,53.65,163.96,F,30-45,1,-1,-1,-1
3882,6,1187.82,146.39,78.67,161.55,F,30-45,1,-1,-1,-1
3882,32,1124.92,171.46,87.85,220.56,F,30-45,1,-1,-1,-1
3882,1,1039.17,151.44,91.51,214.08,F,30-45,1,-1,-1,-1
3882,13,1073.29,482.81,202.13,240.15,F,30-45,1,-1,-1,-1
3883,2,387.63,43.06,50.28,158.13,F,30-45,1,-1,-1,-1
3883,3,1174.83,267.99,109.59,251.35,M,30-45,1,-1,-1,-1
3883,5,416.87,29.04,53.41,162.65,F,30-45,1,-1,-1,-1
3883,6,1187.72,146.89,78.71,161.43,F,30-45,1,-1,-1,-1
3883,32,1124.54,170.52,88.11,221.30,F,30-45,1,-1,-1,-1
3883,1,1041.26,151.44,93.16,213.16,F,30-45,1,-1,-1,-1
3883,13,1067.17,482.72,200.76,240.25,F,30-45,1,-1,-1,-1
3884,2,388.23,43.05,50.10,157.95,F,30-45,1,-1,-1,-1
3884,3,1176.11,269.38,108.85,248.81,M,30-45,1,-1,-1,-1
3884,5,416.77,29.03,53.42,162.15,F,30-45,1,-1,-1,-1
3884,6,1188.48,147.06,77.13,157.42,F,30-45,1,-1,-1,-1
3884,32,1123.92,168.84,89.09,224.25,F,30-45,1,-1,-1,-1
3884,1,1040.17,151.40,96.05,215.50,F,30-45,1,-1,-1,-1
3884,13,1068.20,481.56,199.33,241.41,F,30-45,1,-1,-1,-1
3885,2,387.91,43.04,49.79,157.90,F,30-45,1,-1,-1,-1
3885,3,1176.48,269.89,108.79,247.89,M,30-45,1,-1,-1,-1
3885,5,415.75,29.03,54.08,163.30,F,30-45,1,-1,-1,-1
3885,6,1188.65,145.76,76.76,155.98,F,30-45,1,-1,-1,-1
3885,32,1121.11,162.94,90.60,230.64,F,30-45,1,-1,-1,-1
3885,1,1038.56,147.40,99.41,219.69,F,30-45,1,-1,-1,-1
3885,13,1064.76,479.96,198.76,243.01,F,45-60,1,-1,-1,-1
3886,2,388.25,43.04,50.06,159.21,F,30-45,1,-1,-1,-1
3886,3,1177.28,270.07,108.77,247.59,M,30-45,1,-1,-1,-1
3886,5,416.05,29.02,54.29,163.74,F,30-45,1,-1,-1,-1
3886,6,1188.89,145.28,76.27,154.16,F,30-45,1,-1,-1,-1
3886,32,1121.07,159.42,90.42,233.05,F,30-45,1,-1,-1,-1
3886,1,1039.75,148.50,103.57,225.23,F,30-45,1,-1,-1,-1
3886,13,1064.24,479.51,197.28,243.47,F,45-60,1,-1,-1,-1
3887,2,388.59,43.03,49.73,158.39,F,30-45,1,-1,-1,-1
3887,3,1175.98,271.45,108.63,246.19,M,30-45,1,-1,-1,-1
3887,5,416.72,29.02,54.59,163.90,F,30-45,1,-1,-1,-1
3887,6,1194.04,143.76,67.31,133.44,F,30-45,1,-1,-1,-1
3887,32,1124.26,156.14,91.75,236.57,F,30-45,1,-1,-1,-1
3887,1,1039.26,148.91,106.93,228.62,F,30-45,1,-1,-1,-1
3887,13,1064.31,478.15,196.48,244.83,F,45-60,1,-1,-1,-1
3888,2,388.91,43.03,49.22,156.76,F,30-45,1,-1,-1,-1
3888,3,1175.10,270.63,109.34,247.04,M,30-45,1,-1,-1,-1
3888,5,417.67,29.02,54.65,163.97,F,30-45,1,-1,-1,-1
3888,6,1195.12,143.59,65.37,129.60,F,30-45,1,-1,-1,-1
3888,32,1125.31,154.92,92.56,236.58,F,30-45,1,-1,-1,-1
3888,1,1033.57,149.06,109.94,235.13,F,30-45,1,-1,-1,-1
3888,13,1061.86,472.47,198.72,250.51,F,45-60,1,-1,-1,-1
3889,2,389.03,43.03,49.03,156.15,F,30-45,1,-1,-1,-1
3889,3,1172.28,270.31,113.26,256.00,M,30-45,1,-1,-1,-1
3889,5,416.69,29.02,54.69,163.99,F,30-45,1,-1,-1,-1
3889,32,1129.15,170.92,87.26,220.13,F,30-45,1,-1,-1,-1
3889,1,1035.14,149.11,111.97,241.47,F,30-45,1,-1,-1,-1
3889,13,1060.94,467.14,201.06,256.50,F,45-60,1,-1,-1,-1
3890,2,388.48,43.02,48.80,154.61,F,30-45,1,-1,-1,-1
3890,3,1171.37,271.49,114.46,258.71,M,30-45,1,-1,-1,-1
3890,5,417.07,29.01,54.53,164.00,F,30-45,1,-1,-1,-1
3890,32,1130.53,177.21,85.32,213.69,F,30-45,1,-1,-1,-1
3890,1,1039.51,150.42,111.64,243.86,F,30-45,1,-1,-1,-1
3890,13,1062.15,465.21,200.32,258.68,F,45-60,1,-1,-1,-1
3891,2,388.03,43.02,49.20,155.37,F,30-45,1,-1,-1,-1
3891,3,1171.40,270.62,115.47,261.70,M,30-45,1,-1,-1,-1
3891,5,417.26,29.01,54.38,164.00,F,30-45,1,-1,-1,-1
3891,32,1120.86,158.57,94.81,234.97,F,30-45,1,-1,-1,-1
3891,1,1045.89,152.22,107.90,234.29,F,30-45,1,-1,-1,-1
3891,13,1061.89,459.37,201.67,263.96,F,45-60,1,-1,-1,-1
3892,2,387.81,43.02,49.45,155.67,F,30-45,1,-1,-1,-1
3892,3,1172.54,270.28,115.58,262.83,M,30-45,1,-1,-1,-1
3892,5,417.37,29.01,54.25,164.00,F,30-45,1,-1,-1,-1
3892,32,1124.40,154.55,92.59,234.80,F,30-45,1,-1,-1,-1
3892,1,1043.92,153.56,107.91,237.09,F,30-45,1,-1,-1,-1
3892,13,1062.23,455.95,201.45,267.17,F,45-60,1,-1,-1,-1
3893,2,388.45,43.02,49.43,155.80,F,30-45,1,-1,-1,-1
3893,3,1171.67,271.46,114.95,261.25,M,30-45,1,-1,-1,-1
3893,5,417.44,29.01,54.13,164.00,F,30-45,1,-1,-1,-1
3893,6,1188.23,141.07,77.65,156.00,F,30-45,1,-1,-1,-1
3893,32,1122.36,151.69,92.06,237.27,F,30-45,1,-1,-1,-1
3893,1,1044.87,154.70,108.42,240.72,F,30-45,1,-1,-1,-1
3893,13,1067.27,456.06,194.28,259.81,F,45-60,1,-1,-1,-1
3894,2,388.70,43.01,49.40,155.86,F,30-45,1,-1,-1,-1
3894,3,1173.37,273.22,113.95,259.30,M,30-45,1,-1,-1,-1
3894,5,417.50,29.01,54.02,164.00,F,30-45,1,-1,-1,-1
3894,6,1185.98,140.90,79.57,160.02,F,30-45,1,-1,-1,-1
3894,32,1120.67,150.66,91.04,238.18,F,30-45,1,-1,-1,-1
3894,1,1045.88,155.34,109.07,242.16,F,30-45,1,-1,-1,-1
3894,13,1070.11,453.64,191.21,258.09,F,45-60,1,-1,-1,-1
3895,2,388.63,43.01,49.73,157.21,F,30-45,1,-1,-1,-1
3895,3,1172.01,272.55,114.27,259.87,M,30-45,1,-1,-1,-1
3895,5,417.55,29.01,53.92,164.00,F,30-45,1,-1,-1,-1
3895,6,1185.60,140.58,80.07,161.05,F,30-45,1,-1,-1,-1
3895,32,1116.78,147.71,90.59,241.10,F,30-45,1,-1,-1,-1
3895,13,1074.60,452.84,188.56,256.05,F,45-60,1,-1,-1,-1
3896,2,388.62,43.01,49.79,157.72,F,30-45,1,-1,-1,-1
3896,3,1172.72,274.93,111.95,253.48,M,30-45,1,-1,-1,-1
3896,5,417.59,29.01,53.83,164.00,F,30-45,1,-1,-1,-1
3896,6,1181.12,140.82,84.96,170.38,F,30-45,1,-1,-1,-1
3896,32,1079.15,150.56,94.05,242.17,F,30-45,1,-1,-1,-1
3896,13,1081.04,452.65,186.08,253.88,F,45-60,1,-1,-1,-1
3897,2,388.64,43.01,49.77,157.92,F,30-45,1,-1,-1,-1
3897,3,1173.87,275.81,109.30,245.70,M,30-45,1,-1,-1,-1
3897,5,417.63,29.01,53.75,164.00,F,30-45,1,-1,-1,-1
3897,6,1168.72,140.84,93.80,184.42,F,30-45,1,-1,-1,-1
3897,32,1065.79,151.72,97.30,246.46,F,30-45,1,-1,-1,-1
3897,13,1084.32,451.37,184.81,253.00,F,45-60,1,-1,-1,-1
3898,2,388.67,43.01,49.71,157.99,F,30-45,1,-1,-1,-1
3898,3,1174.87,276.12,108.54,242.81,M,30-45,1,-1,-1,-1
3898,5,416.91,29.01,53.87,164.00,F,30-45,1,-1,-1,-1
3898,6,1170.57,140.85,98.07,184.55,F,30-45,1,-1,-1,-1
3898,32,1062.87,145.68,101.67,255.22,F,30-45,1,-1,-1,-1
3898,13,1082.51,450.98,191.72,265.21,F,45-60,1,-1,-1,-1
3899,2,388.52,43.01,50.01,159.34,F,30-45,1,-1,-1,-1
3899,3,1174.59,276.22,108.23,240.46,M,30-45,1,-1,-1,-1
3899,5,416.61,29.00,53.98,164.00,F,30-45,1,-1,-1,-1
3899,6,1167.14,140.86,97.34,180.60,F,30-45,1,-1,-1,-1
3899,32,1064.15,149.87,101.43,251.39,F,30-45,1,-1,-1,-1
3899,13,1088.71,450.88,194.80,269.72,F,45-60,1,-1,-1,-1
3900,2,387.94,43.01,49.86,159.84,F,30-45,1,-1,-1,-1
3900,3,1176.09,277.57,108.24,239.65,M,30-45,1,-1,-1,-1
3900,5,416.47,29.00,54.07,164.00,F,30-45,1,-1,-1,-1
3900,6,1166.81,142.19,96.37,177.65,F,30-45,1,-1,-1,-1
3900,32,1066.63,151.60,101.79,251.08,F,30-45,1,-1,-1,-1
3900,13,1092.27,449.63,196.28,272.70,F,45-60,1,-1,-1,-1
3901,2,387.91,52.23,46.78,150.80,F,30-45,1,-1,-1,-1
3901,3,1173.68,278.05,112.19,248.74,M,30-45,1,-1,-1,-1
3901,5,416.21,29.00,54.53,165.32,F,30-45,1,-1,-1,-1
3901,6,1147.50,144.01,119.35,221.68,M,30-45,1,-1,-1,-1
3901,32,1062.98,150.91,102.42,252.64,F,30-45,1,-1,-1,-1
3901,13,1094.43,444.00,199.09,278.97,F,30-45,1,-1,-1,-1
3902,2,387.31,43.62,49.48,159.46,F,30-45,1,-1,-1,-1
3902,3,1174.09,278.21,111.04,245.57,M,30-45,1,-1,-1,-1
3902,5,416.29,29.00,54.35,164.50,F,30-45,1,-1,-1,-1
3902,6,1140.84,143.44,124.66,231.34,M,30-45,1,-1,-1,-1
3902,32,1070.25,143.09,103.10,254.04,F,30-45,1,-1,-1,-1
3902,13,1096.84,443.21,198.20,279.99,F,30-45,1,-1,-1,-1
